framework	molecule	T_ads_K	T_des_K	P_ads_Pa	P_des_Pa	SD
Bhathia_01	R125	283.0	303.0	50000.0	8842.487581808335	75.66439047601558
Bhathia_01	R125	283.0	303.0	50000.0	9152.676409296731	74.96301624395961
Bhathia_01	R125	283.0	303.0	50000.0	9473.746463115214	74.25266682405365
Bhathia_01	R125	283.0	303.0	50000.0	9806.07944974691	73.53329787010648
Bhathia_01	R125	283.0	303.0	50000.0	10150.070465695051	72.80486664737028
Bhathia_01	R125	283.0	303.0	50000.0	10506.128467196331	72.06733435921521
Bhathia_01	R125	283.0	303.0	50000.0	10874.676756411529	71.32067087455569
Bhathia_01	R125	283.0	303.0	50000.0	11256.153484671382	70.56461246835184
Bhathia_01	R125	283.0	303.0	50000.0	11651.012173375993	69.79961167179658
Bhathia_01	R125	283.0	303.0	50000.0	12059.722253167078	69.02524108395343
Bhathia_01	R125	283.0	303.0	50000.0	12482.769622014002	68.2415458004284
Bhathia_01	R125	283.0	303.0	50000.0	12920.657222877158	67.4484902582395
Bhathia_01	R125	283.0	303.0	50000.0	13373.905641635398	66.64603414906642
Bhathia_01	R125	283.0	303.0	50000.0	13843.053725988231	65.83413557588857
Bhathia_01	R125	283.0	303.0	50000.0	14328.65922606916	65.01275411270716
Bhathia_01	R125	283.0	303.0	50000.0	14831.299457530586	64.18184807866538
Bhathia_01	R125	283.0	303.0	50000.0	15351.571987890213	63.34137852138502
Bhathia_01	R125	283.0	303.0	50000.0	15890.095346953078	62.491301280411655
Bhathia_01	R125	283.0	303.0	50000.0	16447.509762155743	61.63158733397538
Bhathia_01	R125	283.0	303.0	50000.0	17024.47791970484	60.76218266076162
Bhathia_01	R125	283.0	303.0	50000.0	17621.68575241697	59.88306796253429
Bhathia_01	R125	283.0	303.0	50000.0	18239.84325519438	58.99419841275736
Bhathia_01	R125	283.0	303.0	50000.0	18879.685329108175	58.09553829125352
Bhathia_01	R125	283.0	303.0	50000.0	19541.972655090256	57.18705862736391
Bhathia_01	R125	283.0	303.0	50000.0	20227.49259827501	56.26872753333736
Bhathia_01	R125	283.0	303.0	50000.0	20937.060144063526	55.34051757761471
Bhathia_01	R125	283.0	303.0	50000.0	21671.518867025392	54.402398521044425
Bhathia_01	R125	283.0	303.0	50000.0	22431.741933788304	53.45435311167576
Bhathia_01	R125	283.0	303.0	50000.0	23218.633141108625	52.496328795789005
Bhathia_01	R125	283.0	303.0	50000.0	24033.127990356785	51.528388307999656
Bhathia_01	R125	283.0	303.0	50000.0	24876.194799694935	50.550444720483235
Bhathia_01	R125	283.0	303.0	50000.0	25748.835855269062	49.5625123993327
Bhathia_01	R125	283.0	303.0	50000.0	26652.088602784228	48.56458875772936
Bhathia_01	R125	283.0	303.0	50000.0	27587.026880879475	47.5566753985455
Bhathia_01	R125	283.0	303.0	50000.0	28554.762197768767	46.53876808059755
Bhathia_01	R125	283.0	303.0	50000.0	29556.445052665636	45.5109072948862
Bhathia_01	R125	283.0	303.0	50000.0	30593.266303562625	44.473087203788545
Bhathia_01	R125	283.0	303.0	50000.0	31666.458582991498	43.42534096530121
Bhathia_01	R125	283.0	303.0	50000.0	32777.29776344747	42.367705401513724
Bhathia_01	R125	283.0	303.0	50000.0	33927.104474219595	41.30022103074041
Bhathia_01	R125	283.0	303.0	50000.0	35117.24567143027	40.22293784644381
Bhathia_01	R125	283.0	303.0	50000.0	36349.13626315173	39.13591852225774
Bhathia_01	R125	283.0	303.0	50000.0	37624.240791528864	38.03922808098978
Bhathia_01	R125	283.0	303.0	50000.0	38944.07517391196	36.93295606733944
Bhathia_01	R125	283.0	303.0	50000.0	40310.20850506498	35.817172455500206
Bhathia_01	R125	283.0	303.0	50000.0	41724.264922596594	34.691959559439304
Bhathia_01	R125	283.0	303.0	50000.0	43187.92553782676	33.55755175031939
Bhathia_01	R125	283.0	303.0	50000.0	44702.93043438957	32.41394077741092
Bhathia_01	R125	283.0	303.0	50000.0	46271.08073694302	31.26131511588304
Bhathia_01	R125	283.0	303.0	50000.0	47894.24075245067	30.09982949831933
Bhathia_01	R125	283.0	303.0	50000.0	49574.34018657513	28.929641395097185
Bhathia_01	R125	283.0	303.0	50000.0	51313.376437824336	27.75093794630116
Bhathia_01	R125	283.0	303.0	50000.0	53113.41697217184	26.563914312481828
Bhathia_01	R125	283.0	303.0	50000.0	54976.60178098003	25.368776997350494
Bhathia_01	R125	283.0	303.0	50000.0	56905.14592514396	24.16575511784897
Bhathia_01	R125	283.0	303.0	50000.0	58901.34216848284	22.955088383988304
Bhathia_01	R125	283.0	303.0	50000.0	60967.5637035091	21.73703614457395
Bhathia_01	R125	283.0	303.0	50000.0	63106.2669728156	20.511870226564817
Bhathia_01	R125	283.0	303.0	50000.0	65319.99458943548	19.279882141411488
Bhathia_01	R125	283.0	303.0	50000.0	67611.3783596462	18.041378018782943
Bhathia_01	R125	283.0	303.0	50000.0	69983.14241181171	16.796678585552495
Bhathia_01	R125	283.0	303.0	50000.0	72438.10643498244	15.546127739484675
Bhathia_01	R125	283.0	303.0	50000.0	74979.18903110319	14.29007910888702
Bhathia_01	R125	283.0	303.0	50000.0	77609.41118481442	13.028905350103134
Bhathia_01	R125	283.0	303.0	50000.0	80331.89985497203	11.762995961181323
Bhathia_01	R125	283.0	303.0	50000.0	83149.89169215517	10.492754476470266
Bhathia_01	R125	283.0	303.0	50000.0	86066.7368865822	9.218602126447015
Bhathia_01	R125	283.0	303.0	50000.0	89085.903151008	7.940973775597133
Bhathia_01	R125	283.0	303.0	50000.0	92210.9798433415	6.6603200842353045
Bhathia_01	R125	283.0	303.0	50000.0	95445.68223387754	5.377105613277892
Bhathia_01	R125	283.0	303.0	50000.0	98793.85592222596	4.091808143547383
Bhathia_01	R125	283.0	303.0	50000.0	102259.48140917791	2.804918394965637
Bhathia_01	R125	283.0	303.0	50000.0	105846.67882895643	1.5169395359734206
Bhathia_01	R125	283.0	303.0	50000.0	109559.71284746489	0.22838670081048212
Bhathia_01	R125	283.0	303.0	50000.0	113402.99773236972	1.060215389578442
Bhathia_01	R125	283.0	303.0	50000.0	117381.10260103126	2.348332608262709
Bhathia_01	R125	283.0	303.0	50000.0	121498.75685253605	3.635422231452003
Bhathia_01	R125	283.0	303.0	50000.0	125760.85579027371	4.920933116572747
Bhathia_01	R125	283.0	303.0	50000.0	130172.46644175818	6.204308620499579
Bhathia_01	R125	283.0	303.0	50000.0	134738.83358259665	7.484987438613896
Bhathia_01	R125	283.0	303.0	50000.0	139465.3859717822	8.762404045953875
Bhathia_01	R125	283.0	303.0	50000.0	144357.7428057125	10.035989261768798
Bhathia_01	R125	283.0	303.0	50000.0	149421.7203986127	11.30517376722604
Bhathia_01	R125	283.0	303.0	50000.0	154663.33909730316	12.569388227060236
Bhathia_01	R125	283.0	303.0	50000.0	160088.83043853292	13.828064462380121
Bhathia_01	R125	283.0	303.0	50000.0	165704.6445573877	15.080635816948407
Bhathia_01	R125	283.0	303.0	50000.0	171517.45785558026	16.326542028164134
Bhathia_01	R125	283.0	303.0	50000.0	177534.18093873924	17.56522732286653
Bhathia_01	R125	283.0	303.0	50000.0	183761.96683213356	18.796137614895297
Bhathia_01	R125	283.0	303.0	50000.0	190208.21948459864	20.018738195154402
Bhathia_01	R125	283.0	303.0	50000.0	196880.60257077508	21.232493588476068
Bhathia_01	R125	283.0	303.0	50000.0	203787.04860212465	22.43688331207167
Bhathia_01	R125	283.0	303.0	50000.0	210935.76835755422	23.63139825855895
Bhathia_01	R125	283.0	303.0	50000.0	218335.26064486115	24.815542119128843
Bhathia_01	R125	283.0	303.0	50000.0	225994.32240460056	25.98883466629903
Bhathia_01	R125	283.0	303.0	50000.0	233922.05916839777	27.150808934141374
Bhathia_01	R125	283.0	303.0	50000.0	242127.89588411906	28.301012838230555
Bhathia_01	R125	283.0	303.0	50000.0	250621.58812079762	29.439018993291185
Bhathia_01	R125	283.0	303.0	50000.0	259413.23366660537	30.564407038449474
Bhathia_01	R125	283.0	303.0	50000.0	268513.2845336903	31.67678480156192
Bhathia_01	R125	283.0	303.0	50000.0	277932.5593841194	32.77578205936518
Bhathia_01	R125	283.0	303.0	50000.0	287682.2563917327	33.86103306413318
Bhathia_01	R125	283.0	303.0	50000.0	297773.9665551654	34.93221281329462
Bhathia_01	R125	283.0	303.0	50000.0	308219.6874779006	35.98901792689089
Bhathia_01	R125	283.0	303.0	50000.0	319031.83763169846	37.03113749466302
Bhathia_01	R125	283.0	303.0	50000.0	330223.271120397	38.05830390017836
Bhathia_01	R125	283.0	303.0	50000.0	341807.2929615984	39.07027192165197
Bhathia_01	R125	283.0	303.0	50000.0	353797.67490444286	40.06683980419635
Bhathia_01	R125	283.0	303.0	50000.0	366208.67180225096	41.04779660831379
Bhathia_01	R125	283.0	303.0	50000.0	379055.0385595106	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	392352.047673353	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	406115.50739037304	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	420361.78050037875	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	435107.80378941365	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	450371.1081751789	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	466169.83954879304	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	482522.7803476675	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	499449.37188514473	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	516969.7374634458	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	535104.7062974056	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	553875.8382774384	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	573305.4496011657	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	593416.6393042037	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	614233.3167216032	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	635780.2299126569	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	658082.9950827911	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	681168.127037599	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	705063.0707051408	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	729796.2337640686	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	755397.0204162808	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	781895.866344346	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	809324.2748951628	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	837714.8545329691	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	867101.3576061296	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	897518.7204738803	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	929003.1050406658	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	961591.9417474868	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	995323.9740713531	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1030239.3045857496	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1066379.442636875	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1103787.3536923314	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1142507.5104209343	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1182585.945564372	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1224070.3066635653	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1267009.912704797	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1311455.8127529488	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1357460.8466415561	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1405079.70779183	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1454369.008235332	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1505387.3459176025	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1558195.374362756	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1612855.874781868	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1669433.830710877	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1727996.50526674	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1788613.5211136676	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1851356.9432345594	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1916301.3646059704	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	1983523.9948785233	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2053104.7521681644	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2125126.3580674017	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2199674.4359894753	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2276837.6129623787	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2356707.6249937494	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2439379.426131895	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2524951.301352604	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2613524.9834059626	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2705205.773762079	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2800102.6677995026	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	2898328.4843851826	41.48285353875455
Bhathia_01	R125	283.0	303.0	50000.0	3000000.000000001	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	100.0	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	103.5079362523115	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	107.13892867212581	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	110.89729399135348	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	114.78750037010863	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	118.81417270871387	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	122.98209814604685	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	127.29623175076546	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	131.76170241217702	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	136.3838189377566	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	141.16807636456102	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	146.12016249204424	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	151.24596464403913	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	156.55157666794562	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	162.04330617944572	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	167.72768206135862	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	173.6114622255508	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	179.70164164712898	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	186.00546068046754	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	192.53041366695666	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	199.28425784470534	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	206.27502257078967	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	213.51101886701414	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	221.00084930052978	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	228.7534182110594	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	236.77794229688686	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	245.08396157219659	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	253.68135070878884	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	262.58033077565597	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	271.7914813903746	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	281.32575329676206	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	291.1944813837476	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	301.4093981609385	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	311.9826477069	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	322.92680010673166	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	334.2548663961052	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	345.9803140295299	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	358.11708289123294	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	370.67960186769494	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	383.6828060015357	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	397.1421542471496	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	411.0736478491962	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	425.49384936579753	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	440.41990235905604	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	455.86955177630426	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	471.8611650463152	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	488.41375391555476	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	505.546997050434	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	523.2812634324383	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	541.6376365739385	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	560.6379395834789	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	580.30476111034	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	600.6614821992193	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	621.7323040869574	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	643.5422769743552	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	666.1173298072896	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	689.4843011025289	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	713.670970854901	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	738.7060935637436	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	764.6194324179003	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	791.4417946799063	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	819.2050683114275	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	847.9422598834972	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	877.6875338166207	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	908.4762529973926	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	940.3450208199293	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	973.3317247020778	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1007.4755811281508	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1042.817182271731	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1079.3985442539745	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1117.2631570947824	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1156.4560364162314	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1197.023776959721	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1239.0146079804795	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1282.478450585262	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1327.4669770814253	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1374.0336724079282	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1422.2338977212928	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1472.124956212121	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1523.766161230411	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1577.2189068006678	108.8135208047542
Bhathia_01	R125	283.0	333.0	50000.0	1632.5467406106395	108.67916234295134
Bhathia_01	R125	283.0	333.0	50000.0	1689.81543956045	108.50327532434947
Bhathia_01	R125	283.0	333.0	50000.0	1749.093087961948	108.32330850766485
Bhathia_01	R125	283.0	333.0	50000.0	1810.45015848124	108.13918041052348
Bhathia_01	R125	283.0	333.0	50000.0	1873.9595959206342	107.95081114773495
Bhathia_01	R125	283.0	333.0	50000.0	1939.6969039396042	107.75815803501793
Bhathia_01	R125	283.0	333.0	50000.0	2007.7402348178655	107.56117698210052
Bhathia_01	R125	283.0	333.0	50000.0	2078.1704823672853	107.3597858800645
Bhathia_01	R125	283.0	333.0	50000.0	2151.0713781030845	107.15390463259476
Bhathia_01	R125	283.0	333.0	50000.0	2226.529590788659	106.94346809934349
Bhathia_01	R125	283.0	333.0	50000.0	2304.63482947238	106.7284451854583
Bhathia_01	R125	283.0	333.0	50000.0	2385.479950138839	106.50875755032979
Bhathia_01	R125	283.0	333.0	50000.0	2469.161066101381	106.28432750129167
Bhathia_01	R125	283.0	333.0	50000.0	2555.7776622671126	106.05509132264623
Bhathia_01	R125	283.0	333.0	50000.0	2645.43271341026	105.82101489721198
Bhathia_01	R125	283.0	333.0	50000.0	2738.2328065944866	105.58201991797881
Bhathia_01	R125	283.0	333.0	50000.0	2834.2882678897013	105.33802998171065
Bhathia_01	R125	283.0	333.0	50000.0	2933.7132935340187	105.08899724043448
Bhathia_01	R125	283.0	333.0	50000.0	3036.6260856967806	104.83487221500681
Bhathia_01	R125	283.0	333.0	50000.0	3143.1489930040857	104.57557573650352
Bhathia_01	R125	283.0	333.0	50000.0	3253.4086559938396	104.31103855327972
Bhathia_01	R125	283.0	333.0	50000.0	3367.536157673288	104.04122981114402
Bhathia_01	R125	283.0	333.0	50000.0	3485.667179358007	103.76607023070238
Bhathia_01	R125	283.0	333.0	50000.0	3607.9421619776303	103.48548872899258
Bhathia_01	R125	283.0	333.0	50000.0	3734.506473040075	103.19945387259533
Bhathia_01	R125	283.0	333.0	50000.0	3865.5105794527676	102.90788840807078
Bhathia_01	R125	283.0	333.0	50000.0	4001.1102264063275	102.61072241202396
Bhathia_01	R125	283.0	333.0	50000.0	4141.466622533378	102.3079185317995
Bhathia_01	R125	283.0	333.0	50000.0	4286.746631562607	101.99940235432396
Bhathia_01	R125	283.0	333.0	50000.0	4437.122970695934	101.68511048615804
Bhathia_01	R125	283.0	333.0	50000.0	4592.774415944617	101.3649968908163
Bhathia_01	R125	283.0	333.0	50000.0	4753.8860146684265	101.03898525568988
Bhathia_01	R125	283.0	333.0	50000.0	4920.649305570547	100.70702190419954
Bhathia_01	R125	283.0	333.0	50000.0	5093.26254640977	100.36904837507677
Bhathia_01	R125	283.0	333.0	50000.0	5271.9309497006825	100.02497947851883
Bhathia_01	R125	283.0	333.0	50000.0	5456.8669266820625	99.67479407226803
Bhathia_01	R125	283.0	333.0	50000.0	5648.290339843539	99.31838959733905
Bhathia_01	R125	283.0	333.0	50000.0	5846.4287643107255	98.95572153602463
Bhathia_01	R125	283.0	333.0	50000.0	6051.517758399548	98.58671907112323
Bhathia_01	R125	283.0	333.0	50000.0	6263.801143661515	98.21131035813528
Bhathia_01	R125	283.0	333.0	50000.0	6483.531294752719	97.82943606113074
Bhathia_01	R125	283.0	333.0	50000.0	6710.9694394713115	97.4410207164399
Bhathia_01	R125	283.0	333.0	50000.0	6946.385969320071	97.0460037655082
Bhathia_01	R125	283.0	333.0	50000.0	7190.06076096333	96.64429136579177
Bhathia_01	R125	283.0	333.0	50000.0	7442.283508960394	96.23584049970104
Bhathia_01	R125	283.0	333.0	50000.0	7703.354070171016	95.82056051824111
Bhathia_01	R125	283.0	333.0	50000.0	7973.582820242459	95.39837665010104
Bhathia_01	R125	283.0	333.0	50000.0	8253.291022601827	94.96921045270366
Bhathia_01	R125	283.0	333.0	50000.0	8542.811210392447	94.53298278669571
Bhathia_01	R125	283.0	333.0	50000.0	8842.487581808335	94.08961029297328
Bhathia_01	R125	283.0	333.0	50000.0	9152.676409296731	93.63901733129528
Bhathia_01	R125	283.0	333.0	50000.0	9473.746463115214	93.1811121565893
Bhathia_01	R125	283.0	333.0	50000.0	9806.07944974691	92.71581031068595
Bhathia_01	R125	283.0	333.0	50000.0	10150.070465695051	92.24302341641649
Bhathia_01	R125	283.0	333.0	50000.0	10506.128467196331	91.76265985559147
Bhathia_01	R125	283.0	333.0	50000.0	10874.676756411529	91.27462463384192
Bhathia_01	R125	283.0	333.0	50000.0	11256.153484671382	90.77882773656623
Bhathia_01	R125	283.0	333.0	50000.0	11651.012173375993	90.2751865391342
Bhathia_01	R125	283.0	333.0	50000.0	12059.722253167078	89.76353890150929
Bhathia_01	R125	283.0	333.0	50000.0	12482.769622014002	89.24388932837398
Bhathia_01	R125	283.0	333.0	50000.0	12920.657222877158	88.71606084920795
Bhathia_01	R125	283.0	333.0	50000.0	13373.905641635398	88.17996882369025
Bhathia_01	R125	283.0	333.0	50000.0	13843.053725988231	87.63551955451547
Bhathia_01	R125	283.0	333.0	50000.0	14328.65922606916	87.08259302196299
Bhathia_01	R125	283.0	333.0	50000.0	14831.299457530586	86.52109010286317
Bhathia_01	R125	283.0	333.0	50000.0	15351.571987890213	85.9509009802032
Bhathia_01	R125	283.0	333.0	50000.0	15890.095346953078	85.37192167332476
Bhathia_01	R125	283.0	333.0	50000.0	16447.509762155743	84.78403597655375
Bhathia_01	R125	283.0	333.0	50000.0	17024.47791970484	84.18713760145187
Bhathia_01	R125	283.0	333.0	50000.0	17621.68575241697	83.58112781865984
Bhathia_01	R125	283.0	333.0	50000.0	18239.84325519438	82.9658641071696
Bhathia_01	R125	283.0	333.0	50000.0	18879.685329108175	82.34126924393101
Bhathia_01	R125	283.0	333.0	50000.0	19541.972655090256	81.70722163237629
Bhathia_01	R125	283.0	333.0	50000.0	20227.49259827501	81.06361683170104
Bhathia_01	R125	283.0	333.0	50000.0	20937.060144063526	80.41034371421014
Bhathia_01	R125	283.0	333.0	50000.0	21671.518867025392	79.74729756774147
Bhathia_01	R125	283.0	333.0	50000.0	22431.741933788304	79.07437301322022
Bhathia_01	R125	283.0	333.0	50000.0	23218.633141108625	78.39146873109313
Bhathia_01	R125	283.0	333.0	50000.0	24033.127990356785	77.69848257028609
Bhathia_01	R125	283.0	333.0	50000.0	24876.194799694935	76.99532384264892
Bhathia_01	R125	283.0	333.0	50000.0	25748.835855269062	76.28189021038125
Bhathia_01	R125	283.0	333.0	50000.0	26652.088602784228	75.5580975432151
Bhathia_01	R125	283.0	333.0	50000.0	27587.026880879475	74.82385558602502
Bhathia_01	R125	283.0	333.0	50000.0	28554.762197768767	74.07908143299545
Bhathia_01	R125	283.0	333.0	50000.0	29556.445052665636	73.32369650440445
Bhathia_01	R125	283.0	333.0	50000.0	30593.266303562625	72.55762683303726
Bhathia_01	R125	283.0	333.0	50000.0	31666.458582991498	71.78080418440746
Bhathia_01	R125	283.0	333.0	50000.0	32777.29776344747	70.99316530908474
Bhathia_01	R125	283.0	333.0	50000.0	33927.104474219595	70.19465057940141
Bhathia_01	R125	283.0	333.0	50000.0	35117.24567143027	69.38521405802648
Bhathia_01	R125	283.0	333.0	50000.0	36349.13626315173	68.56480811803048
Bhathia_01	R125	283.0	333.0	50000.0	37624.240791528864	67.73339510018126
Bhathia_01	R125	283.0	333.0	50000.0	38944.07517391196	66.89094610427749
Bhathia_01	R125	283.0	333.0	50000.0	40310.20850506498	66.03744160253729
Bhathia_01	R125	283.0	333.0	50000.0	41724.264922596594	65.172868671294
Bhathia_01	R125	283.0	333.0	50000.0	43187.92553782676	64.29722024077688
Bhathia_01	R125	283.0	333.0	50000.0	44702.93043438957	63.4104999508041
